5330000000         -0.417697        2662          6481         6329         0.472168         
5340000000         -0.431426        2618          6591         6258         0.472015         
5350000000         -0.431859        2666          6719         6116         0.473053         
5360000000         -0.418585        2703          6595         6166         0.471924         
5370000000         -0.433082        2478          6264         6659         0.470001         
5380000000         -0.388171        2674          6067         6774         0.47348         
5390000000         -0.454485        2448          6527         6484         0.471771         
5400000000         -0.395233        2664          6146         6611         0.470612         
5410000000         -0.421806        2564          6305         6523         0.469727         
5420000000         -0.322114        3142          6128         6103         0.469147         
5430000000         -0.349448        3095          6420         5911         0.470764         
5440000000         -0.302803        3258          6088         5980         0.467712         
5450000000         -0.343041        3113          6364         5859         0.468018         
5460000000         -0.341066        3096          6301         5961         0.468689         
5470000000         -0.312198        3276          6250         5767         0.466705         
5480000000         -0.302758        3451          6448         5505         0.470093         
5490000000         -0.303707        3400          6366         5583         0.468414         
5500000000         -0.259685        3669          6243         5326         0.465057         
5510000000         -0.244837        3803          6269         5364         0.471069         
5520000000         -0.297796        3425          6330         5692         0.471405         
5530000000         -0.267735        3427          5933         6015         0.469208         
5540000000         -0.267896        3334          5774         6324         0.470947         
5550000000         -0.258203        3278          5560         6460         0.466858         
5560000000         -0.259998        3118          5309         7032         0.471771         
5570000000         -0.254445        3166          5327         6874         0.468964         
5580000000         -0.284892        3105          5579         6711         0.469818         
5590000000         -0.327012        3052          6018         6272         0.468201         
5600000000         -0.369696        2993          6504         6063         0.474854         
5610000000         -0.406824        2825          6700         5898         0.470673         
5620000000         -0.374023        2923          6416         6087         0.470764         
5630000000         -0.404077        2923          6887         5641         0.471527         
5640000000         -0.399843        3065          7149         5237         0.471527         
5650000000         -0.434528        2902          7362         5091         0.468597         
5660000000         -0.320168        3391          6585         5415         0.469696         
5670000000         -0.351607        3217          6706         5461         0.469482         
5680000000         -0.362766        3161          6760         5535         0.47168         
5690000000         -0.384051        3020          6786         5665         0.472137         
5700000000         -0.32891        3388          6709         5441         0.474182         
5710000000         -0.341485        3285          6692         5365         0.468201         
5720000000         -0.304313        3492          6547         5429         0.472076         
5730000000         -0.310741        3539          6730         5175         0.471283         
5740000000         -0.314695        3444          6607         5257         0.467163         
5750000000         -0.239414        3871          6308         5160         0.468109         
5760000000         -0.232669        3852          6188         5316         0.468628         
5770000000         -0.252125        3828          6409         5170         0.470184         
5780000000         -0.1974        4074          6078         5151         0.46701         
5790000000         -0.197409        4151          6193         4950         0.466736         
5800000000         -0.165483        4347          6071         4882         0.466919         
5810000000         -0.190208        4317          6345         4646         0.467163         
5820000000         -0.195846        4336          6448         4577         0.468781         
5830000000         -0.182261        4278          6185         4849         0.467285         
5840000000         -0.133199        4513          5900         4830         0.465179         
5850000000         -0.105882        4598          5687         5115         0.469971         
5860000000         -0.107046        4613          5719         4977         0.467194         
5870000000         -0.0892234        4568          5463         5349         0.46936         
5880000000         -0.10878        4461          5550         5346         0.468658         
5890000000         -0.175657        4111          5863         5325         0.466888         
5900000000         -0.20766        4096          6243         4890         0.464752         
5910000000         -0.203057        4119          6218         4998         0.467987         
5920000000         -0.245989        3830          6329         5195         0.468536         
5930000000         -0.270229        3558          6193         5512         0.46579         
5940000000         -0.312713        3333          6366         5658         0.468658         
5950000000         -0.282259        3546          6335         5429         0.467224         
5960000000         -0.28125        3657          6519         5257         0.470978         
5970000000         -0.269242        3679          6390         5275         0.468262         
5980000000         -0.274664        3643          6402         5297         0.468201         
5990000000         -0.272371        3712          6491         5109         0.467285         
6000000000         -0.234573        4025          6492         4779         0.466797         
6010000000         -0.31136        3625          6903         4815         0.468231         
6020000000         -0.277553        3743          6619         5057         0.470551         
6030000000         -0.275152        3642          6407         5298         0.468353         
6040000000         -0.229268        3871          6174         5499         0.474365         
6050000000         -0.288028        3693          6681         5000         0.469177         
6060000000         -0.222887        3959          6230         5144         0.467926         
6070000000         -0.173729        4202          5969         4966         0.461945         
6080000000         -0.186062        4333          6314         4648         0.466766         
6090000000         -0.220183        4312          6747         4422         0.472443         
6100000000         -0.205918        4240          6439         4638         0.467438         
6110000000         -0.242726        3995          6556         4795         0.468323         
6120000000         -0.257187        3889          6582         4888         0.468719         
6130000000         -0.2711        3787          6604         4973         0.468872         
6140000000         -0.251274        4039          6750         4618         0.470154         
6150000000         -0.259344        3904          6638         4851         0.469757         
6160000000         -0.249395        4030          6708         4662         0.469971         
6170000000         -0.230285        4031          6443         4785         0.465668         
6180000000         -0.23186        4118          6604         4665         0.469574         
6190000000         -0.249857        3948          6578         4730         0.465607         
6200000000         -0.244694        4039          6656         4712         0.470215         
6210000000         -0.248891        3979          6616         4791         0.469543         
6220000000         -0.229388        4206          6710         4351         0.465912         
6230000000         -0.25581        4179          7052         4158         0.469635         
6240000000         -0.20809        4346          6630         4268         0.46521         
6250000000         -0.201969        4378          6594         4382         0.468567         
6260000000         -0.145258        4628          6201         4456         0.466461         
6270000000         -0.120186        4740          6035         4405         0.463257         
6280000000         -0.140402        4702          6238         4377         0.467438         
6290000000         -0.135798        4792          6298         4146         0.464966         
6300000000         -0.178508        4602          6602         4124         0.467773         
6310000000         -0.215208        4407          6824         4140         0.469086         
6320000000         -0.200177        4519          6781         4105         0.470123         
6330000000         -0.221684        4415          6930         4007         0.468506         
6340000000         -0.278256        4189          7419         3864         0.472168         
6350000000         -0.262744        4317          7394         3712         0.470673         
6360000000         -0.209023        4611          7048         3722         0.469391         
6370000000         -0.200034        4679          7019         3679         0.469269         
6380000000         -0.224046        4563          7198         3615         0.469238         
6390000000         -0.216947        4602          7152         3501         0.465546         
6400000000         -0.201165        4662          7010         3680         0.468506         
6410000000         -0.193521        4805          7111         3497         0.470367         
6420000000         -0.209543        4655          7123         3682         0.471802         
6430000000         -0.184074        4703          6825         3784         0.467316         
6440000000         -0.206497        4690          7131         3592         0.470367         
6450000000         -0.219546        4568          7138         3708         0.470398         
6460000000         -0.265333        4390          7561         3475         0.470764         
6470000000         -0.262226        4541          7769         3246         0.474731         
6480000000         -0.25163        4592          7680         3247         0.473602         
6490000000         -0.19388        4979          7374         3050         0.470062         
6500000000         -0.1245        5253          6747         3304         0.467041         
6510000000         -0.0929511        5411          6520         3392         0.467621         
6520000000         -0.0659072        5740          6550         3120         0.470276         
6530000000         -0.0719674        5474          6323         3520         0.467438         
6540000000         -0.0390665        5682          6144         3392         0.464417         
6550000000         -0.0712813        5407          6237         3674         0.467468         
6560000000         -0.0818414        5385          6345         3547         0.466217         
6570000000         -0.120007        5100          6491         3671         0.465759         
6580000000         -0.108694        5244          6523         3575         0.468201         
6590000000         -0.075038        5473          6361         3528         0.468811         
6600000000         -0.0698418        5527          6357         3476         0.46875         
6610000000         -0.0862824        5422          6446         3413         0.466339         
6620000000         -0.0542787        5802          6468         3198         0.472046         
6630000000         -0.0483502        5826          6418         3168         0.470337         
6640000000         -0.020979        5810          6059         3438         0.467133         
6650000000         -0.0481519        5614          6182         3461         0.465607         
6660000000         -0.0340948        5581          5975         3753         0.467194         
6670000000         0.0803524        6131          5219         4097         0.471405         
6680000000         0.0666428        5962          5217         4157         0.468018         
6690000000         -0.017575        5534          5732         4159         0.470734         
6700000000         -0.0816876        5115          6025         4249         0.469635         
6710000000         -0.121947        4853          6201         4333         0.469574         
6720000000         -0.110022        4995          6230         3980         0.46402         
6730000000         -0.130934        4842          6301         4247         0.469666         
6740000000         -0.17765        4636          6639         4029         0.467041         
6750000000         -0.173183        4631          6571         4229         0.470917         
6760000000         -0.178        4648          6661         3986         0.466766         
6770000000         -0.149892        4937          6678         3676         0.466644         
6780000000         -0.144789        4997          6689         3673         0.468719         
6790000000         -0.180127        4827          6948         3634         0.470245         
6800000000         -0.140139        4881          6472         3979         0.467896         
6810000000         -0.131723        5069          6607         3649         0.467651         
6820000000         -0.125601        5096          6560         3613         0.465973         
6830000000         -0.117885        5122          6491         3661         0.466125         
6840000000         -0.105318        5148          6360         3753         0.465729         
6850000000         -0.104089        5061          6237         3949         0.465302         
6860000000         -0.0577717        5480          6152         3705         0.468048         
6870000000         -0.083882        5357          6338         3597         0.466675         
6880000000         -0.113659        5295          6653         3560         0.473267         
6890000000         -0.138274        5157          6812         3433         0.470032         
6900000000         -0.193295        4716          6976         3697         0.469635         
6910000000         -0.23129        4427          7091         3901         0.470551         
6920000000         -0.214268        4637          7166         3605         0.470215         
6930000000         -0.217406        4667          7260         3531         0.471741         
6940000000         -0.190744        4669          6870         3818         0.468658         
6950000000         -0.218488        4616          7197         3629         0.471252         
6960000000         -0.243647        4450          7317         3703         0.472107         
6970000000         -0.171966        4844          6856         3767         0.472015         
6980000000         -0.166123        4987          6974         3518         0.472382         
6990000000         -0.182619        4919          7117         3294         0.467834         
7000000000         -0.158266        5244          7216         3117         0.475403         
7010000000         -0.115375        5532          6975         2926         0.470978         
7020000000         -0.0682621        5801          6651         3005         0.47171         
7030000000         -0.0725973        5838          6752         2924         0.47345         
7040000000         -0.134572        5566          7297         2672         0.474091         
7050000000         -0.125554        5718          7360         2463         0.474274         
7060000000         -0.0832103        5900          6971         2660         0.473969         
7070000000         -0.125682        5607          7219         2635         0.471802         
7080000000         -0.129676        5433          7052         2862         0.468323         
7090000000         -0.153712        5112          6969         3219         0.466919         
7100000000         -0.127307        5155          6659         3489         0.46701         
7110000000         -0.107373        5254          6518         3518         0.466583         
7120000000         -0.106925        5191          6434         3657         0.46637         
7130000000         -0.107817        5296          6576         3496         0.468994         
7140000000         -0.133259        5070          6629         3636         0.467987         
7150000000         -0.167273        4804          6734         3796         0.467957         
7160000000         -0.146164        4869          6536         4029         0.471008         
7170000000         -0.19586        4584          6817         4093         0.472839         
7180000000         -0.254898        4183          7045         4124         0.468506         
7190000000         -0.188494        4641          6797         3872         0.467224         
7200000000         -0.176311        4548          6495         4258         0.466949         
7210000000         -0.185165        4537          6599         4193         0.467804         
7220000000         -0.190746        4355          6408         4622         0.469513         
7230000000         -0.174954        4289          6108         4916         0.467316         
7240000000         -0.12943        4520          5864         4818         0.463928         
7250000000         -0.122767        4591          5876         4804         0.466034         
7260000000         -0.134231        4660          6105         4492         0.465607         
7270000000         -0.0878748        4837          5769         4672         0.466248         
7280000000         -0.104274        4789          5904         4650         0.468231         
7290000000         -0.0621224        4967          5625         4659         0.465424         
7300000000         -0.0385952        5256          5678         4288         0.464539         
7310000000         -0.0329589        5252          5610         4292         0.462463         
7320000000         0.0048166        5424          5372         4451         0.465302         
7330000000         -0.00280269        5337          5367         4605         0.467194         
7340000000         0.038044        5498          5095         4619         0.464233         
7350000000         0.0456083        5720          5221         4347         0.466553         
7360000000         0.0362272        5592          5201         4516         0.467194         
7370000000         0.00140489        5346          5331         4497         0.463074         
7380000000         0.0121246        5426          5296         4590         0.467285         
7390000000         0.00655799        5372          5302         4686         0.46875         
7400000000         0.0239234        5350          5100         4820         0.466003         
7410000000         -0.0172946        5256          5441         4552         0.465393         
7420000000         -0.0430543        5201          5669         4610         0.472412         
7430000000         -0.0608445        4893          5527         4878         0.466858         
7440000000         -0.065776        5035          5744         4646         0.470734         
7450000000         -0.0551711        5052          5642         4783         0.472321         
7460000000         -0.0452225        5236          5732         4408         0.469238         
7470000000         -0.0496952        5144          5682         4470         0.466797         
7480000000         -0.0726997        4898          5666         4891         0.471649         
7490000000         -0.0516485        5077          5630         4569         0.466187         
7500000000         -0.0501497        5076          5612         4547         0.464935         
7510000000         -0.0509572        5131          5682         4406         0.464447         
7520000000         0.00292024        5495          5463         4326         0.466431         
7530000000         -0.0375159        5285          5697         4314         0.466797         
7540000000         0.00397964        5424          5381         4484         0.466583         
7550000000         0.0590204        5697          5062         4582         0.46817         
7560000000         0.0995197        5723          4687         4931         0.46817         
7570000000         0.118027        5802          4577         4882         0.465729         
7580000000         0.112769        5669          4520         5062         0.465424         
7590000000         0.0953375        5509          4550         5186         0.46524         
7600000000         0.0928622        5443          4518         5469         0.470917         
7610000000         0.133374        5617          4295         5391         0.46701         
7620000000         0.139765        5635          4253         5557         0.471344         
7630000000         0.14324        5543          4154         5638         0.467987         
7640000000         0.111064        5227          4182         5893         0.46698         
7650000000         0.0735632        5137          4433         5655         0.46463         
7660000000         0.0979575        5268          4328         5707         0.46701         
7670000000         0.13176        5347          4102         5767         0.464355         
7680000000         0.136695        5376          4083         5978         0.4711         
7690000000         0.198492        5721          3826         5665         0.464233         
7700000000         0.187874        5760          3938         5685         0.469452         
7710000000         0.279967        6300          3544         5521         0.468903         
7720000000         0.315879        6609          3436         5322         0.468964         
7730000000         0.294152        6573          3585         5333         0.472748         
7740000000         0.291779        6694          3670         4995         0.468719         
7750000000         0.196164        6174          4149         4990         0.467316         
7760000000         0.262578        6537          3818         4981         0.468018         
7770000000         0.205244        6251          4122         4923         0.466797         
7780000000         0.247326        6473          3906         4780         0.462616         
7790000000         0.247034        6464          3903         4882         0.465363         
7800000000         0.26025        6593          3870         4852         0.467377         
7810000000         0.242087        6593          4023         4662         0.466248         
7820000000         0.212475        6745          4381         4135         0.465729         
7830000000         0.236006        7154          4422         3701         0.466217         
7840000000         0.287985        7375          4077         3949         0.470001         
7850000000         0.322866        7625          3903         3756         0.466431         
7860000000         0.329065        7680          3877         3849         0.470154         
7870000000         0.315334        7600          3956         3743         0.466888         
7880000000         0.33703        7474          3706         4204         0.469482         
7890000000         0.325841        7550          3839         4129         0.473572         
7900000000         0.300135        7206          3879         4265         0.468445         
7910000000         0.285922        7070          3926         4372         0.468994         
7920000000         0.294587        7139          3890         4398         0.470795         
7930000000         0.265511        6823          3960         4521         0.467041         
7940000000         0.228876        6690          4198         4371         0.465668         
7950000000         0.260087        6824          4007         4463         0.466736         
7960000000         0.259138        6924          4074         4357         0.468597         
7970000000         0.258895        6917          4072         4414         0.470062         
7980000000         0.234748        6851          4246         4175         0.466064         
7990000000         0.273053        7096          4052         4170         0.467468         
8000000000         0.279765        7191          4047         4069         0.467133         
8010000000         0.247785        7113          4288         3956         0.468658         
8020000000         0.244456        7043          4276         3968         0.466522         
8030000000         0.198134        6936          4642         3732         0.467224         
8040000000         0.209223        7106          4647         3700         0.471588         
8050000000         0.198829        6964          4654         3773         0.469696         
8060000000         0.145412        6534          4875         4078         0.472626         
8070000000         0.147453        6385          4744         4137         0.465881         
8080000000         0.0870782        6217          5221         3875         0.467316         
8090000000         0.0834648        6179          5227         3956         0.468811         
8100000000         0.044433        6088          5570         3712         0.469055         
8110000000         0.0273        6002          5683         3520         0.46402         
8120000000         0.0584558        6265          5573         3513         0.468475         
8130000000         0.0999326        6527          5341         3446         0.467346         
8140000000         0.111596        6365          5087         3876         0.467773         
8150000000         0.132534        6379          4886         4092         0.468658         
8160000000         0.150009        6570          4856         3982         0.470215         
8170000000         0.151429        6448          4752         4084         0.466431         
8180000000         0.179827        6679          4643         3931         0.465485         
8190000000         0.20758        7042          4621         3576         0.465057         
8200000000         0.15687        6534          4762         3984         0.466309         
8210000000         0.136278        6637          5045         3601         0.4664         
8220000000         0.171217        6885          4872         3552         0.467194         
8230000000         0.128239        6880          5316         3138         0.467957         
8240000000         0.118191        6897          5439         3014         0.468414         
8250000000         0.120121        7031          5523         2852         0.470154         
8260000000         0.103291        6772          5504         3130         0.470154         
8270000000         0.109917        6816          5466         3092         0.469177         
8280000000         0.132142        7034          5392         3019         0.471344         
8290000000         0.116797        6875          5437         3266         0.475403         
8300000000         0.0992342        6746          5528         3044         0.467468         
8310000000         0.0816756        6688          5678         2982         0.468384         
8320000000         0.119188        6944          5465         2985         0.469788         
8330000000         0.139802        7036          5310         3075         0.470612         
8340000000         0.170983        7054          4994         3337         0.469513         
8350000000         0.129498        6921          5334         3190         0.471344         
8360000000         0.12281        6825          5332         3095         0.465454         
8370000000         0.135476        7120          5421         2977         0.473572         
8380000000         0.0954099        6527          5390         3360         0.466217         
8390000000         0.143635        6927          5187         3227         0.46814         
8400000000         0.117236        6790          5365         3242         0.469879         
8410000000         0.108133        6615          5324         3388         0.467743         
8420000000         0.152096        6734          4956         3577         0.465912         
8430000000         0.177357        7030          4912         3465         0.470184         
8440000000         0.183951        6787          4678         3820         0.466492         
8450000000         0.164513        6668          4784         3928         0.46936         
8460000000         0.175577        6498          4557         4265         0.467529         
8470000000         0.171441        6522          4613         4116         0.465424         
8480000000         0.102757        6160          5012         4104         0.466187         
8490000000         0.0412032        5850          5387         4089         0.467712         
8500000000         0.0517164        5867          5290         4231         0.469604         
8510000000         0.0287523        5850          5523         4003         0.469238         
8520000000         0.0468016        5793          5275         4305         0.469147         
8530000000         0.0494219        5627          5097         4536         0.465698         
8540000000         0.00897796        5563          5464         4326         0.468536         
8550000000         -0.00910345        5388          5487         4420         0.466766         
8560000000         -0.00753792        5464          5547         4301         0.467285         
8570000000         -0.000974055        5641          5652         4062         0.468597         
8580000000         0.018185        5879          5669         3991         0.474213         
8590000000         0.0179831        5774          5570         3931         0.466156         
8600000000         0.052575        5876          5289         4156         0.46756         
8610000000         0.0842621        6080          5135         4069         0.466431         
8620000000         0.130587        6147          4727         4452         0.467712         
8630000000         0.0976736        5945          4887         4578         0.470276         
8640000000         0.133456        6183          4727         4462         0.469116         
8650000000         0.0853659        5963          5025         4326         0.467346         
8660000000         0.059061        6034          5361         3986         0.469391         
8670000000         0.032994        5886          5510         4029         0.470734         
8680000000         0.0299712        5550          5227         4244         0.458405         
8690000000         0.02402        5734          5465         4216         0.470428         
8700000000         0.0117268        5651          5520         4172         0.468231         
8710000000         0.042261        5882          5405         4206         0.472809         
8720000000         0.0501398        6011          5437         3969         0.47049         
8730000000         0.0893925        6465          5404         3550         0.470551         
8740000000         0.116885        6555          5183         3679         0.47049         
8750000000         0.112948        6464          5152         3793         0.470245         
8760000000         0.144405        6443          4817         4043         0.46701         
8770000000         0.14924        6430          4760         4051         0.465118         
8780000000         0.153055        6558          4817         3962         0.468048         
8790000000         0.153537        6465          4744         4111         0.467529         
8800000000         0.23346        6805          4229         4305         0.468109         
8810000000         0.246548        6952          4202         4318         0.472168         
8820000000         0.182877        6549          4524         4241         0.467346         
8830000000         0.237354        6996          4312         4155         0.471893         
8840000000         0.224984        6825          4318         4252         0.469818         
8850000000         0.265446        7220          4191         3996         0.470215         
8860000000         0.287968        7306          4039         4103         0.471436         
8870000000         0.292226        7314          4006         4045         0.468903         
8880000000         0.27939        7384          4159         3969         0.473389         
8890000000         0.238654        6973          4286         4110         0.469025         
8900000000         0.230713        6748          4218         4458         0.470703         
8910000000         0.230699        6767          4230         4234         0.464813         
8920000000         0.156005        6406          4677         4176         0.465668         
8930000000         0.17287        6554          4622         4073         0.465363         
8940000000         0.20186        6850          4549         4075         0.472229         
8950000000         0.238999        7180          4410         3840         0.470886         
8960000000         0.221377        7062          4502         3761         0.467682         
8970000000         0.214957        6921          4472         4061         0.471619         
8980000000         0.198455        6673          4463         4204         0.46817         
8990000000         0.166652        6535          4668         4138         0.46817         
9000000000         0.219016        6949          4452         3983         0.469482         
9010000000         0.219814        6809          4355         4145         0.467194         
9020000000         0.209437        6869          4490         3990         0.468414         
9030000000         0.225637        6760          4271         4093         0.461548         
9040000000         0.211511        6862          4466         4002         0.467834         
9050000000         0.205892        7081          4663         3575         0.467499         
9060000000         0.280377        7471          4199         3680         0.468445         
9070000000         0.272008        7232          4139         4000         0.469086         
9080000000         0.253255        7074          4215         4027         0.467407         
9090000000         0.227825        7025          4418         3875         0.467468         
9100000000         0.180848        6918          4799         3623         0.46814         
9110000000         0.164473        6680          4793         3748         0.464539         
9120000000         0.169233        6909          4909         3578         0.469849         
9130000000         0.1239        6386          4978         3911         0.466156         
9140000000         0.127447        6250          4837         4108         0.463715         
9150000000         0.111191        6201          4960         4131         0.466675         
9160000000         0.0936295        5957          4937         4397         0.466644         
9170000000         0.0314845        5635          5291         4371         0.466827         
9180000000         0.0699685        5941          5164         4183         0.466553         
9190000000         0.0273703        5743          5437         4241         0.470612         
9200000000         0.108851        6270          5039         4087         0.469849         
9210000000         0.083391        6262          5298         3747         0.467133         
9220000000         0.0376173        6027          5590         3635         0.465454         
9230000000         0.0598187        6139          5446         3946         0.473969         
9240000000         0.0917392        6456          5371         3656         0.472504         
9250000000         0.115247        6561          5205         3673         0.471161         
9260000000         0.093508        6426          5327         3520         0.466064         
9270000000         0.0892355        6390          5343         3638         0.469086         
9280000000         0.0488463        6023          5462         3806         0.466675         
9290000000         0.0565322        6130          5474         3762         0.468933         
9300000000         0.119712        6538          5140         3671         0.468414         
9310000000         0.104007        6475          5255         3651         0.469391         
9320000000         0.109578        6435          5164         3793         0.469727         
9330000000         0.09258        6420          5332         3579         0.467865         
9340000000         0.0586433        6219          5530         3661         0.470276         
9350000000         0.137393        6602          5007         3811         0.470581         
9360000000         0.110608        6381          5110         3775         0.465881         
9370000000         0.107103        6476          5223         3617         0.467407         
9380000000         0.0856994        6233          5249         3808         0.466614         
9390000000         0.12586        6548          5084         3588         0.464478         
9400000000         0.153183        6621          4862         3897         0.46936         
9410000000         0.188528        6900          4711         3735         0.468323         
9420000000         0.191511        6906          4686         3775         0.468964         
9430000000         0.162963        6751          4859         3735         0.468292         
9440000000         0.16888        6821          4850         3759         0.470886         
9450000000         0.205625        7159          4717         3588         0.471924         
9460000000         0.170541        6898          4888         3455         0.465118         
9470000000         0.189804        7165          4879         3231         0.466156         
9480000000         0.167416        7015          5003         3397         0.470428         
9490000000         0.0929605        6684          5547         3223         0.471619         
9500000000         0.078779        6662          5689         3020         0.469086         
9510000000         0.0580115        6438          5732         3141         0.467255         
9520000000         0.0484165        6323          5739         3360         0.470642         
9530000000         0.068701        6339          5524         3518         0.469391         
9540000000         0.0895376        6644          5552         3135         0.467865         
9550000000         -0.00232751        6001          6029         3365         0.469818         
9560000000         0.00967578        5948          5834         3573         0.468597         
9570000000         -0.00302166        5939          5975         3559         0.472198         
9580000000         -0.0212023        5886          6141         3433         0.471802         
9590000000         -0.0466073        5564          6108         3655         0.467743         
9600000000         -0.107736        5317          6601         3488         0.470154         
9610000000         -0.0958109        5299          6422         3547         0.465942         
9620000000         -0.0836733        5503          6508         3407         0.47052         
9630000000         -0.154417        5131          7005         3233         0.469025         
9640000000         -0.101521        5611          6879         3013         0.473114         
9650000000         -0.144653        5171          6920         3308         0.46994         
9660000000         -0.188207        4805          7033         3512         0.468445         
9670000000         -0.177695        4977          7128         3310         0.470428         
9680000000         -0.163349        4917          6837         3567         0.46756         
9690000000         -0.153697        5019          6842         3483         0.468262         
9700000000         -0.140757        5085          6751         3576         0.470337         
9710000000         -0.13042        5164          6713         3451         0.467773         
9720000000         -0.120712        5190          6615         3524         0.467804         
9730000000         -0.086501        5275          6274         3703         0.465454         
9740000000         -0.0493653        5729          6324         3391         0.471313         
9750000000         -0.0833676        5569          6582         3240         0.469696         
9760000000         -0.0516354        5712          6334         3272         0.467468         
9770000000         -0.0542078        5653          6301         3365         0.467499         
9780000000         -0.0132093        5939          6098         3383         0.470581         
9790000000         -0.0314166        5904          6287         3207         0.46991         
9800000000         -0.0197882        5969          6210         3150         0.467804         
9810000000         -0.00811542        6050          6149         3171         0.469055         
9820000000         0.0153202        6064          5881         3436         0.469391         
9830000000         0.0139814        6092          5924         3231         0.465302         
9840000000         0.00822382        5946          5849         3553         0.468353         
9850000000         -0.0195476        5743          5972         3625         0.46814         
9860000000         -0.0239782        5719          6000         3609         0.467773         
9870000000         -0.0434853        5906          6443         3083         0.470947         
9880000000         -0.0550247        5736          6404         3306         0.471375         
9890000000         0.0171101        6212          6003         3188         0.470062         
9900000000         -0.0254335        5901          6209         3355         0.471954         
9910000000         -0.0204014        5930          6177         3251         0.468689         
9920000000         -0.0217731        5953          6218         3152         0.467621         
9930000000         -0.0343215        5782          6193         3361         0.468018         
9940000000         -0.0143012        5893          6064         3435         0.469727         
9950000000         -0.0336106        5693          6089         3420         0.463959         
9960000000         -0.073211        5608          6494         3257         0.468719         
9970000000         -0.063163        5740          6514         3088         0.468201         
9980000000         -0.104497        5506          6791         3112         0.470245         
9990000000         -0.101963        5628          6906         2920         0.471619         
10000000000         -0.106403        5673          7024         2931         0.476929         
10010000000         -0.0955364        5704          6909         2915         0.473877         
10020000000         -0.0725947        5851          6767         2901         0.473602         
10030000000         -0.0386107        5951          6429         2964         0.468262         
10040000000         -0.0818182        5656          6664         2982         0.46698         
10050000000         -0.0733523        5849          6775         2874         0.472961         
10060000000         -0.0594075        5969          6723         2867         0.474823         
10070000000         -0.0826982        5657          6677         3118         0.471558         
10080000000         -0.0855443        5532          6567         3225         0.467651         
10090000000         -0.0890044        5435          6497         3413         0.468292         
10100000000         -0.0220302        5771          6031         3471         0.466095         
10110000000         -0.0944671        5229          6320         3805         0.468567         
10120000000         -0.112014        5248          6572         3586         0.470154         
10130000000         -0.121711        5358          6843         3212         0.470367         
