4310000000         0.20007        3422          2281         3535         0.352402         
4320000000         0.198066        3469          2322         3434         0.351906         
4330000000         0.141395        3233          2432         3710         0.357666         
4340000000         0.0208074        2870          2753         3665         0.354271         
4350000000         -0.172037        2197          3110         4108         0.359192         
4360000000         -0.0336826        2582          2762         4052         0.358429         
4370000000         -0.106099        2279          2820         4231         0.355873         
4380000000         0.00344898        2473          2456         4444         0.357552         
4390000000         -0.127957        2341          3028         4002         0.357475         
4400000000         -0.0793421        2547          2986         3874         0.358849         
4410000000         0.0183836        2936          2830         3603         0.357399         
4420000000         0.0473018        3144          2860         3393         0.358505         
4430000000         -0.0353275        2717          2916         3696         0.355873         
4440000000         -0.0459943        2852          3127         3382         0.357094         
4450000000         -0.211468        2489          3824         3012         0.355721         
4460000000         -0.187793        2688          3931         2688         0.355034         
4470000000         -0.255355        2642          4454         2193         0.354347         
4480000000         -0.246027        2562          4234         2496         0.354462         
4490000000         -0.253572        2586          4343         2435         0.357208         
4500000000         -0.239912        2769          4517         2180         0.361099         
4510000000         -0.07645        3304          3851         2168         0.355644         
4520000000         0.00843514        3467          3409         2436         0.355225         
4530000000         -0.0262769        3298          3476         2520         0.354538         
4540000000         -0.041862        2964          3223         3103         0.354385         
4550000000         -0.185709        2416          3518         3475         0.358925         
4560000000         -0.15336        2545          3467         3346         0.357018         
4570000000         -0.180474        2577          3712         2957         0.352707         
4580000000         -0.237771        2353          3821         3145         0.355492         
4590000000         -0.127795        2887          3733         2780         0.358582         
4600000000         -0.142857        2646          3528         3215         0.358162         
4610000000         -0.152526        2617          3559         3087         0.353355         
4620000000         -0.100272        2813          3440         3033         0.354233         
4630000000         0.0110845        3375          3301         2591         0.353508         
4640000000         -0.137043        2799          3688         2816         0.354881         
4650000000         -0.271849        2262          3951         3070         0.354118         
4660000000         -0.256293        2526          4267         2600         0.358315         
4670000000         -0.211214        2687          4126         2529         0.356369         
4680000000         -0.146903        3133          4212         1963         0.355072         
4690000000         -0.119259        3327          4228         1914         0.361214         
4700000000         0.00372465        3638          3611         2163         0.359039         
4710000000         0.00179441        3908          3894         1702         0.362549         
4720000000         0.0157415        3678          3564         2176         0.359268         
4730000000         0.0105834        3724          3646         2064         0.359917         
4740000000         0.0127067        3706          3613         2082         0.35862         
4750000000         0.0222222        3772          3608         1967         0.35656         
4760000000         -0.0634274        3219          3655         2538         0.359039         
4770000000         -0.186882        2715          3963         2676         0.356827         
4780000000         -0.108112        3106          3859         2379         0.356483         
4790000000         -0.179862        2916          4195         2261         0.357513         
4800000000         -0.197868        3010          4495         1944         0.360451         
4810000000         -0.311792        2641          5034         1807         0.36171         
4820000000         -0.175316        3361          4790         1477         0.367279         
4830000000         -0.168065        3173          4455         1834         0.360947         
