5470000000         -0.436471        1712          4364         3598         0.369034         
5480000000         -0.428896        1759          4401         3514         0.369034         
5490000000         -0.48096        1547          4414         3645         0.36644         
5500000000         -0.508814        1421          4365         4025         0.37426         
5510000000         -0.504499        1294          3929         4570         0.373573         
5520000000         -0.504291        1213          3681         4853         0.371819         
5530000000         -0.502617        1188          3589         5016         0.373573         
5540000000         -0.538966        1124          3752         5052         0.378723         
5550000000         -0.432957        1330          3361         5009         0.370026         
5560000000         -0.418063        1511          3682         4596         0.373421         
5570000000         -0.360256        1600          3402         4558         0.364685         
5580000000         -0.352738        1590          3323         4723         0.367584         
5590000000         -0.338097        1621          3277         4772         0.368881         
5600000000         -0.331061        1570          3124         4961         0.368309         
5610000000         -0.294489        1677          3077         4828         0.365524         
5620000000         -0.241894        1777          2911         4983         0.368919         
5630000000         -0.174075        2109          2998         4475         0.365562         
5640000000         -0.193581        2010          2975         4645         0.367355         
5650000000         -0.100151        2080          2543         4939         0.364723         
5660000000         -0.0362198        2315          2489         4791         0.36602         
5670000000         -0.0313351        2133          2271         5170         0.365219         
5680000000         0.166827        2427          1733         5604         0.372467         
5690000000         0.0272794        2090          1979         5566         0.367546         
5700000000         -0.0968668        1888          2293         5607         0.373383         
5710000000         -0.099284        1887          2303         5449         0.367699         
5720000000         -0.219226        1665          2600         5627         0.37735         
5730000000         -0.158545        1770          2437         5583         0.373459         
5740000000         -0.327746        1524          3010         5347         0.37693         
5750000000         -0.27629        1459          2573         5735         0.372581         
5760000000         -0.144713        1646          2203         6052         0.377693         
5770000000         -0.0116279        1870          1914         6005         0.373421         
5780000000         -0.1528        1619          2203         6034         0.375977         
5790000000         0.0151976        2004          1944         5757         0.370255         
5800000000         -0.126767        1884          2431         5305         0.366974         
5810000000         -0.083074        1915          2262         5601         0.373001         
5820000000         -0.0754098        1833          2132         5820         0.373268         
5830000000         -0.0908626        1776          2131         6022         0.378761         
5840000000         -0.121175        1795          2290         5743         0.374908         
5850000000         -0.165773        1789          2500         5449         0.371475         
5860000000         -0.0430686        2133          2325         5175         0.36747         
5870000000         -0.115908        2048          2585         5040         0.368996         
5880000000         -0.352791        1519          3175         5005         0.369987         
5890000000         -0.221945        1716          2695         5219         0.367355         
5900000000         -0.204126        1659          2510         5682         0.375786         
5910000000         -0.10221        1950          2394         5356         0.370026         
5920000000         -0.191148        1864          2745         5020         0.367317         
5930000000         -0.248657        1609          2674         5355         0.367661         
5940000000         -0.312577        1391          2656         5753         0.37384         
5950000000         -0.322416        1324          2584         5917         0.374794         
5960000000         -0.280418        1446          2573         5860         0.376854         
5970000000         -0.357637        1392          2942         5516         0.375748         
5980000000         -0.285682        1564          2815         5379         0.372238         
5990000000         -0.207071        1727          2629         5388         0.371742         
6000000000         -0.0344657        1947          2086         5558         0.365868         
6010000000         -0.110168        1991          2484         5239         0.37056         
6020000000         -0.0489572        2166          2389         5116         0.368919         
6030000000         -0.038681        2274          2457         4818         0.364265         
6040000000         0.151429        2821          2079         4652         0.36438         
6050000000         0.208191        2832          1856         4968         0.368347         
6060000000         0.35218        3133          1501         5145         0.373039         
6070000000         0.371967        2912          1333         5424         0.368805         
6080000000         0.411602        3066          1278         5390         0.371323         
6090000000         0.252572        2678          1598         5491         0.37262         
6100000000         0.366103        3071          1425         5304         0.37384         
6110000000         0.246537        2700          1632         5427         0.372276         
6120000000         0.12532        2420          1881         5417         0.370712         
6130000000         0.0797101        2086          1778         5987         0.375786         
6140000000         -0.0738533        1787          2072         5912         0.372734         
6150000000         0.0798442        2218          1890         5627         0.371361         
6160000000         0.030989        1913          1798         6148         0.376091         
6170000000         -0.0399801        1933          2094         5771         0.373764         
6180000000         0.0197451        2040          1961         5779         0.373077         
6190000000         0.0259222        2058          1954         5764         0.372925         
6200000000         0.00787815        1919          1889         6025         0.375099         
6210000000         0.0487369        2055          1864         5852         0.372734         
6220000000         0.126535        2248          1743         5724         0.370598         
6230000000         0.0722633        2248          1945         5437         0.367355         
6240000000         0.243847        2729          1659         5401         0.373421         
6250000000         0.142132        2700          2028         4802         0.363541         
6260000000         0.0347044        2415          2253         4987         0.368309         
6270000000         0.167358        2532          1806         5404         0.371628         
6280000000         0.184122        2640          1819         5390         0.375748         
6290000000         -0.139264        1882          2491         5258         0.367393         
6300000000         -0.131467        1939          2526         5244         0.370369         
6310000000         -0.131933        1839          2398         5510         0.371819         
6320000000         -0.240698        1653          2701         5307         0.368538         
6330000000         -0.213601        1804          2784         5022         0.366592         
6340000000         -0.308734        1583          2997         5087         0.368767         
6350000000         -0.427486        1281          3194         5337         0.374298         
6360000000         -0.323348        1649          3225         4720         0.365982         
6370000000         -0.284751        1698          3050         4870         0.366898         
6380000000         -0.227282        1875          2978         4882         0.371361         
6390000000         -0.280894        1737          3094         4867         0.369949         
6400000000         -0.226705        1859          2949         4846         0.368309         
6410000000         -0.231596        1858          2978         4746         0.365524         
6420000000         -0.142387        2084          2776         4731         0.365868         
6430000000         -0.241244        1744          2853         5041         0.367661         
6440000000         -0.381963        1470          3287         5012         0.372658         
6450000000         -0.288007        1686          3050         5007         0.371666         
6460000000         -0.293457        1636          2995         5004         0.367546         
6470000000         -0.345853        1759          3619         4158         0.36377         
6480000000         -0.352669        1607          3358         4501         0.361099         
6490000000         -0.501804        1174          3539         4983         0.369873         
6500000000         -0.401603        1344          3148         5238         0.37117         
6510000000         -0.38606        1471          3321         4829         0.367012         
6520000000         -0.381681        1556          3477         4547         0.365448         
6530000000         -0.25991        1811          3083         4772         0.368729         
6540000000         -0.114446        1977          2488         5054         0.363121         
6550000000         -0.179883        1965          2827         5031         0.37468         
6560000000         -0.092482        2203          2652         4814         0.368843         
6570000000         -0.0711948        2270          2618         4751         0.367699         
6580000000         -0.0534252        2197          2445         5074         0.370636         
6590000000         0.00589569        2218          2192         5342         0.372047         
6600000000         -0.133291        2058          2691         5020         0.372658         
6610000000         -0.206876        1961          2984         4671         0.366821         
6620000000         -0.338118        1614          3263         4743         0.366974         
6630000000         -0.365108        1412          3036         5315         0.372429         
6640000000         -0.278639        1675          2969         4973         0.366821         
6650000000         -0.342307        1588          3241         4772         0.366249         
6660000000         -0.337243        1695          3420         4523         0.367661         
6670000000         -0.3795        1577          3506         4522         0.366402         
6680000000         -0.48215        1291          3695         4774         0.372314         
6690000000         -0.513653        1229          3825         4820         0.376663         
6700000000         -0.336568        1709          3443         4486         0.367661         
6710000000         -0.286957        1927          3478         4206         0.366631         
6720000000         -0.340056        1767          3588         4359         0.37056         
6730000000         -0.392418        1731          3967         4046         0.371704         
6740000000         -0.483882        1537          4419         3695         0.368156         
6750000000         -0.373019        1859          4071         3705         0.367546         
6760000000         -0.251178        2224          3716         3638         0.365372         
6770000000         -0.370262        1836          3995         3794         0.367165         
6780000000         -0.401704        1756          4114         3833         0.37014         
6790000000         -0.444519        1647          4283         3680         0.366592         
6800000000         -0.521927        1439          4581         3492         0.362854         
6810000000         -0.506782        1509          4610         3635         0.372086         
6820000000         -0.452222        1800          4772         3022         0.365982         
6830000000         -0.525033        1608          5163         2863         0.367508         
6840000000         -0.549321        1526          5246         2987         0.372276         
6850000000         -0.535059        1661          5484         2577         0.370865         
6860000000         -0.498223        1835          5479         2478         0.373535         
6870000000         -0.510023        1821          5612         2233         0.368729         
6880000000         -0.525501        1777          5713         2328         0.374527         
6890000000         -0.540888        1645          5521         2682         0.375671         
6900000000         -0.447671        1921          5035         2758         0.37056         
6910000000         -0.482694        1659          4755         3168         0.365524         
6920000000         -0.43371        1779          4504         3371         0.368271         
6930000000         -0.442903        1666          4315         3591         0.365143         
6940000000         -0.464827        1590          4352         3740         0.369339         
6950000000         -0.477558        1455          4115         4049         0.366936         
6960000000         -0.475657        1427          4016         4295         0.371475         
6970000000         -0.448214        1529          4013         4108         0.368118         
6980000000         -0.353051        1728          3614         4349         0.369682         
6990000000         -0.45252        1499          3977         4217         0.369759         
7000000000         -0.447173        1452          3801         4448         0.370064         
7010000000         -0.298266        1781          3295         4727         0.373955         
7020000000         -0.347515        1595          3294         4774         0.368614         
7030000000         -0.324755        1548          3037         5111         0.369873         
7040000000         -0.299739        1744          3237         4675         0.368347         
7050000000         -0.408222        1346          3203         5214         0.372429         
7060000000         -0.327041        1533          3023         5078         0.367508         
7070000000         -0.247629        1785          2960         4960         0.370216         
7080000000         -0.312968        1653          3159         4969         0.373116         
7090000000         -0.364603        1524          3273         4927         0.370979         
7100000000         -0.289633        1761          3197         4763         0.370827         
7110000000         -0.183453        2043          2961         4657         0.368538         
7120000000         -0.107596        2285          2836         4319         0.360107         
7130000000         -0.137843        2186          2885         4533         0.366364         
7140000000         -0.0718469        2377          2745         4627         0.371895         
7150000000         -0.014245        2595          2670         4350         0.366783         
7160000000         0.0195029        2666          2564         4368         0.366135         
7170000000         0.062701        2644          2332         4590         0.364914         
7180000000         0.0669224        2503          2189         4913         0.366402         
7190000000         0.137396        2529          1918         5281         0.371094         
7200000000         0.175447        2432          1706         5396         0.363693         
7210000000         0.15591        2391          1746         5630         0.372581         
7220000000         0.0117914        2231          2179         5282         0.36972         
7230000000         -0.0595037        1952          2199         5615         0.372543         
7240000000         0.180259        2511          1744         5467         0.370865         
7250000000         0.169903        2410          1710         5513         0.36747         
7260000000         0.0275272        2221          2102         5274         0.366096         
7270000000         0.102262        2242          1826         5721         0.373421         
7280000000         0.0821107        2102          1783         5918         0.373955         
7290000000         0.068038        2025          1767         6044         0.375214         
7300000000         -0.132343        1839          2400         5536         0.372887         
7310000000         -0.0740276        1845          2140         5820         0.374031         
7320000000         -0.0597948        1879          2118         5790         0.373344         
7330000000         -0.201511        1585          2385         5870         0.375366         
7340000000         -0.185753        1806          2630         5204         0.367737         
7350000000         -0.180111        1987          2860         4828         0.369072         
7360000000         -0.277074        1769          3125         4756         0.368118         
7370000000         -0.352313        1638          3420         4491         0.364265         
7380000000         -0.44095        1271          3276         5094         0.367775         
7390000000         -0.471255        1260          3506         5003         0.372658         
7400000000         -0.41977        1441          3526         4795         0.372391         
7410000000         -0.460913        1393          3775         4528         0.369873         
7420000000         -0.516813        1322          4150         4277         0.371895         
7430000000         -0.468435        1423          3931         4485         0.375328         
7440000000         -0.439005        1444          3704         4497         0.367928         
7450000000         -0.323954        1826          3576         4197         0.366173         
7460000000         -0.254938        2037          3431         4158         0.367203         
7470000000         -0.352348        1703          3556         4303         0.364761         
7480000000         -0.429591        1359          3406         5037         0.373917         
7490000000         -0.285117        1794          3225         4673         0.36972         
7500000000         -0.391085        1571          3589         4543         0.37014         
7510000000         -0.464208        1482          4050         4128         0.3685         
7520000000         -0.364341        1681          3608         4455         0.371704         
7530000000         -0.291675        1757          3204         4789         0.371933         
7540000000         -0.238549        1837          2988         4809         0.36747         
7550000000         -0.244144        1791          2948         4815         0.364456         
7560000000         -0.294762        1609          2954         5128         0.369682         
7570000000         -0.300691        1771          3294         4539         0.366364         
7580000000         -0.18274        2055          2974         4433         0.360947         
7590000000         -0.106542        2151          2664         4926         0.37159         
7600000000         -0.00695048        2286          2318         4968         0.365143         
7610000000         0.150228        2653          1960         4859         0.361328         
7620000000         0.171244        2900          2052         4653         0.366402         
7630000000         0.0626692        2552          2251         4771         0.365219         
7640000000         -0.0137305        2119          2178         5400         0.369911         
7650000000         -0.116065        1824          2303         5698         0.374794         
7660000000         -0.0103241        2061          2104         5582         0.371819         
7670000000         -0.0320513        1963          2093         5581         0.367622         
7680000000         0.0325815        2266          2123         5208         0.366096         
7690000000         0.131051        2395          1840         5482         0.370674         
7700000000         0.0459148        2221          2026         5444         0.369682         
7710000000         0.125792        2488          1932         5263         0.369377         
7720000000         0.114359        2402          1909         5362         0.369034         
7730000000         0.148811        2536          1879         5210         0.367165         
7740000000         0.0175439        2378          2296         4853         0.363426         
7750000000         0.0867264        2669          2243         4830         0.371628         
7760000000         0.0278501        2565          2426         4546         0.363808         
7770000000         -0.118801        1999          2538         5066         0.366325         
7780000000         0.193245        2791          1887         5038         0.370636         
7790000000         0.143767        2693          2016         4864         0.365181         
7800000000         0.211194        2770          1804         5057         0.367393         
7810000000         0.190445        2691          1830         5092         0.366707         
7820000000         0.0755686        2199          1890         5524         0.366745         
7830000000         -0.00691299        2083          2112         5497         0.36972         
7840000000         0.103482        2234          1815         5856         0.377808         
7850000000         0.0200211        1936          1860         6125         0.378456         
7860000000         0.189886        2306          1570         5827         0.37014         
7870000000         0.144685        2326          1738         5564         0.367279         
7880000000         0.0720721        2023          1751         5954         0.371094         
7890000000         0.112049        2109          1684         6027         0.374603         
7900000000         0.140377        2299          1733         5573         0.366402         
7910000000         0.174842        2503          1758         5452         0.370522         
7920000000         0.317783        2853          1477         5567         0.377541         
7930000000         0.293641        2716          1483         5610         0.374184         
7940000000         0.124589        2392          1862         5441         0.369835         
7950000000         0.201018        2832          1884         4997         0.370522         
7960000000         0.223863        3108          1971         4517         0.366058         
7970000000         0.213        2762          1792         5150         0.370178         
7980000000         0.142402        2868          2153         4600         0.367012         
7990000000         0.282468        3555          1989         3992         0.36377         
8000000000         0.353441        3343          1597         4732         0.368958         
8010000000         0.260362        3132          1838         4640         0.366592         
8020000000         0.34926        3191          1539         5035         0.372505         
8030000000         0.448993        3274          1245         5276         0.37365         
8040000000         0.321885        3002          1540         5217         0.372276         
8050000000         0.387718        3028          1336         5404         0.37262         
8060000000         0.277052        2738          1550         5463         0.371971         
8070000000         0.344651        2891          1409         5403         0.37014         
8080000000         0.392309        3132          1367         5175         0.369034         
8090000000         0.249173        2642          1588         5481         0.370445         
8100000000         0.235294        2667          1651         5436         0.372086         
8110000000         0.320279        3034          1562         5079         0.369072         
8120000000         0.273483        3064          1748         4893         0.370216         
8130000000         0.318644        3501          1809         4305         0.366783         
8140000000         0.373489        3466          1581         4720         0.372581         
8150000000         0.452551        3972          1497         4340         0.374184         
8160000000         0.498186        4129          1383         4233         0.371742         
8170000000         0.493036        3484          1183         5148         0.374413         
8180000000         0.526076        3848          1195         4661         0.370178         
8190000000         0.507756        3985          1301         4444         0.37117         
8200000000         0.554022        3941          1131         4707         0.373001         
8210000000         0.507297        4286          1401         3976         0.368614         
8220000000         0.489312        4424          1517         3788         0.371132         
8230000000         0.51078        4660          1509         3492         0.368538         
8240000000         0.486546        4696          1622         3317         0.367546         
8250000000         0.554274        5119          1468         3086         0.368996         
8260000000         0.46676        5240          1905         2612         0.3722         
8270000000         0.498944        4966          1660         3091         0.370674         
8280000000         0.453229        4715          1774         3122         0.366631         
8290000000         0.479975        4804          1688         3183         0.369072         
8300000000         0.457386        4617          1719         3272         0.366516         
8310000000         0.445226        5033          1932         2723         0.369568         
8320000000         0.478163        5246          1852         2706         0.373993         
8330000000         0.390606        5018          2199         2454         0.368881         
8340000000         0.429239        5196          2075         2466         0.371437         
8350000000         0.453534        5357          2014         2278         0.36808         
8360000000         0.469079        5725          2069         1976         0.372696         
8370000000         0.548705        5978          1742         2046         0.372543         
8380000000         0.46186        5941          2187         1671         0.373802         
8390000000         0.43792        5889          2302         1599         0.373459         
8400000000         0.395599        5708          2472         1564         0.371704         
8410000000         0.395857        5425          2348         1958         0.371208         
8420000000         0.47224        5847          2096         1883         0.374832         
8430000000         0.461183        6004          2214         1599         0.374489         
8440000000         0.478568        6071          2141         1536         0.371857         
8450000000         0.361652        5770          2705         1367         0.375443         
8460000000         0.416924        5735          2360         1777         0.376587         
8470000000         0.436507        5922          2323         1510         0.372124         
8480000000         0.349392        5378          2593         1712         0.369377         
8490000000         0.394473        5702          2476         1547         0.370979         
8500000000         0.293246        5151          2815         1769         0.371361         
8510000000         0.33529        5004          2491         2112         0.366478         
8520000000         0.346046        5294          2572         1824         0.369644         
8530000000         0.25893        5234          3081         1454         0.372658         
8540000000         0.097447        4578          3765         1328         0.368919         
8550000000         0.115317        4773          3786         1169         0.371094         
8560000000         0.182872        5000          3454         1282         0.371399         
8570000000         0.177372        4839          3381         1514         0.371323         
8580000000         0.10132        4674          3814         1293         0.373116         
8590000000         0.135939        4621          3515         1601         0.371399         
8600000000         0.1629        4708          3389         1566         0.368614         
8610000000         0.122441        4469          3494         1613         0.365295         
8620000000         0.169816        4767          3383         1461         0.366631         
8630000000         0.234767        4965          3077         1691         0.371284         
8640000000         0.23396        5087          3158         1422         0.368729         
8650000000         0.278916        5523          3114         1229         0.37632         
8660000000         0.23105        5067          3165         1381         0.366707         
8670000000         0.206168        5084          3346         1345         0.372887         
8680000000         0.208579        5128          3358         1260         0.37178         
8690000000         0.150106        4873          3601         1258         0.371246         
8700000000         0.208396        5239          3432         1111         0.373154         
8710000000         0.0575804        4454          3969         1297         0.370789         
8720000000         -0.0322349        4038          4307         1380         0.370979         
8730000000         -0.0288788        4153          4400         1340         0.377388         
8740000000         -0.046713        3908          4291         1479         0.369186         
8750000000         -0.0211174        4056          4231         1454         0.37159         
8760000000         0.00274758        4197          4174         1422         0.373573         
8770000000         -0.0547633        3944          4401         1343         0.369568         
8780000000         -0.016445        4067          4203         1497         0.372581         
8790000000         0.05275        4211          3789         1600         0.366249         
8800000000         0.0854381        4491          3784         1423         0.369949         
8810000000         0.0613163        4483          3965         1344         0.373535         
8820000000         -0.0286713        4167          4413         1268         0.375671         
8830000000         -0.0358516        3886          4175         1604         0.36869         
8840000000         0.000738007        4068          4062         1620         0.371933         
8850000000         0.135436        4481          3412         1712         0.366402         
8860000000         0.120644        4454          3495         1705         0.368271         
8870000000         0.183163        4680          3231         1677         0.365753         
8880000000         0.100177        4349          3557         1777         0.369339         
8890000000         0.0131697        3962          3859         1759         0.365448         
8900000000         0.111935        4351          3475         1737         0.364799         
8910000000         0.19422        4876          3290         1535         0.370064         
8920000000         0.136631        4642          3526         1449         0.366859         
8930000000         0.141571        4693          3529         1419         0.367775         
8940000000         0.140963        4646          3498         1453         0.366096         
8950000000         0.134177        4797          3662         1191         0.368118         
8960000000         0.119299        4663          3669         1473         0.374031         
8970000000         0.120391        4467          3507         1763         0.371437         
8980000000         0.063619        4188          3687         1709         0.365601         
8990000000         0.0581933        4346          3868         1367         0.365486         
9000000000         -0.0567847        3837          4299         1485         0.367012         
9010000000         0.0528076        4406          3964         1302         0.368958         
9020000000         -0.0189211        4174          4335         1205         0.37056         
9030000000         -0.0739908        3911          4536         1251         0.369949         
9040000000         -0.0971938        3748          4555         1469         0.372772         
9050000000         -0.177589        3332          4771         1589         0.36972         
9060000000         -0.168407        3385          4756         1419         0.364685         
9070000000         -0.136086        3682          4842         1219         0.371666         
9080000000         -0.114977        3637          4582         1451         0.368881         
9090000000         -0.126316        3652          4708         1378         0.371437         
9100000000         -0.168797        3479          4892         1323         0.369797         
9110000000         -0.174493        3437          4890         1476         0.373955         
9120000000         -0.275106        3075          5409         1328         0.374298         
9130000000         -0.33913        2774          5621         1338         0.371323         
9140000000         -0.365125        2636          5668         1469         0.37281         
9150000000         -0.344029        2535          5194         1926         0.368309         
9160000000         -0.311797        2663          5076         1933         0.368919         
9170000000         -0.286015        2887          5200         1572         0.368462         
9180000000         -0.234299        3304          5326         1123         0.372047         
9190000000         -0.121436        3744          4779         1203         0.371017         
9200000000         0.0830517        4486          3798         1371         0.368309         
9210000000         0.0453228        4509          4118         1202         0.374947         
9220000000         -0.0588235        4048          4554         1112         0.37056         
9230000000         -0.112068        3712          4649         1306         0.368767         
9240000000         -0.0551291        4062          4536         1171         0.372658         
9250000000         -0.0932468        3773          4549         1379         0.370064         
9260000000         -0.105951        3696          4572         1355         0.367088         
9270000000         -0.0170377        3952          4089         1600         0.367775         
9280000000         -0.0939533        3761          4541         1462         0.372467         
9290000000         -0.126107        3652          4706         1350         0.370369         
9300000000         -0.153399        3568          4861         1348         0.372963         
9310000000         -0.0253996        3933          4138         1567         0.367661         
9320000000         -0.0338419        4211          4506         1115         0.375061         
9330000000         -0.00326048        4127          4154         1355         0.367584         
9340000000         0.00335651        4185          4157         1399         0.37159         
9350000000         -0.0523667        3954          4391         1439         0.373268         
9360000000         -0.100083        3790          4633         1281         0.370178         
9370000000         -0.0969633        3851          4678         1181         0.370369         
9380000000         -0.171551        3477          4917         1411         0.374031         
9390000000         -0.12597        3549          4572         1538         0.368462         
9400000000         -0.15183        3511          4768         1496         0.372887         
9410000000         -0.27935        2928          5198         1617         0.371666         
9420000000         -0.258073        2918          4948         1766         0.367432         
9430000000         -0.224324        3157          4983         1607         0.371819         
9440000000         -0.252602        2944          4934         1792         0.368881         
9450000000         -0.371914        2442          5334         1955         0.371208         
9460000000         -0.460343        1997          5404         2258         0.368462         
9470000000         -0.568042        1549          5623         2660         0.375061         
9480000000         -0.53513        1621          5353         2769         0.371704         
9490000000         -0.610254        1452          5999         2401         0.375824         
9500000000         -0.558091        1588          5599         2549         0.371361         
9510000000         -0.554988        1481          5175         2917         0.365181         
9520000000         -0.463558        1737          4739         3233         0.370369         
9530000000         -0.526718        1519          4900         3160         0.36541         
9540000000         -0.472714        1802          5033         2834         0.368843         
9550000000         -0.450245        1848          4875         2918         0.367775         
9560000000         -0.530765        1632          5324         2833         0.373421         
9570000000         -0.462128        1825          4961         2902         0.369568         
9580000000         -0.479723        1764          5017         2869         0.368118         
9590000000         -0.412559        2002          4814         2773         0.365791         
9600000000         -0.442684        1952          5053         2604         0.366554         
9610000000         -0.460334        2034          5504         2117         0.368309         
9620000000         -0.45173        1965          5203         2524         0.36972         
9630000000         -0.411279        1926          4617         3104         0.368004         
9640000000         -0.492092        1702          5000         2961         0.368614         
9650000000         -0.495406        1730          5127         2795         0.368195         
9660000000         -0.544767        1566          5314         2815         0.369835         
9670000000         -0.483964        1786          5136         2831         0.372047         
9680000000         -0.493587        1678          4949         3024         0.368156         
9690000000         -0.394163        1972          4538         3201         0.370445         
9700000000         -0.441305        1849          4770         2991         0.366592         
9710000000         -0.519498        1571          4968         3088         0.367241         
9720000000         -0.538577        1534          5115         3020         0.368843         
9730000000         -0.525564        1610          5177         3005         0.373535         
9740000000         -0.541017        1575          5288         2831         0.369797         
9750000000         -0.5        1658          4974         2920         0.36438         
9760000000         -0.485864        1573          4546         3590         0.370369         
9770000000         -0.496408        1542          4582         3675         0.373802         
9780000000         -0.587508        1334          5134         3166         0.367508         
9790000000         -0.593621        1376          5396         3071         0.375481         
9800000000         -0.536002        1582          5237         2902         0.370827         
9810000000         -0.58009        1392          5238         3201         0.375023         
9820000000         -0.511455        1610          4981         3080         0.368919         
9830000000         -0.520328        1522          4824         3284         0.367355         
9840000000         -0.455634        1819          4864         2940         0.367088         
9850000000         -0.537693        1573          5232         2936         0.37159         
9860000000         -0.44433        1884          4897         2803         0.365601         
9870000000         -0.439321        1915          4916         2778         0.366554         
9880000000         -0.570303        1363          4981         3409         0.372047         
9890000000         -0.422342        1828          4501         3213         0.363998         
9900000000         -0.485063        1672          4822         3129         0.367088         
9910000000         -0.453685        1905          5069         2740         0.37056         
9920000000         -0.50654        1773          5413         2592         0.373001         
9930000000         -0.489985        1846          5393         2471         0.370407         
9940000000         -0.433343        2002          5064         2484         0.364304         
9950000000         -0.525732        1645          5292         2783         0.370789         
9960000000         -0.536291        1594          5281         2896         0.372734         
9970000000         -0.589521        1371          5309         3159         0.375328         
9980000000         -0.564177        1421          5100         3271         0.373535         
9990000000         -0.530201        1505          4902         3404         0.37426         
10000000000         -0.521648        1591          5061         3143         0.37365         
10010000000         -0.447541        1685          4415         3562         0.368576         
10020000000         -0.461947        1672          4543         3508         0.370903         
10030000000         -0.503455        1545          4678         3559         0.373154         
10040000000         -0.582949        1267          4809         3690         0.372543         
10050000000         -0.587366        1326          5101         3359         0.373306         
10060000000         -0.565538        1475          5315         2995         0.373268         
10070000000         -0.510642        1529          4720         3423         0.368958         
10080000000         -0.506542        1584          4836         3222         0.367851         
10090000000         -0.466866        1786          4914         3078         0.373001         
10100000000         -0.44352        1840          4773         2959         0.365143         
10110000000         -0.516116        1764          5527         2571         0.376205         
10120000000         -0.519467        1839          5815         2179         0.375099         
10130000000         -0.489482        1893          5523         2303         0.370789         
10140000000         -0.418201        2212          5392         2180         0.37323         
10150000000         -0.456906        2029          5443         2195         0.368767         
10160000000         -0.508005        1890          5793         2191         0.376663         
10170000000         -0.486914        1882          5454         2349         0.369453         
10180000000         -0.427976        2196          5482         2094         0.372772         
10190000000         -0.482449        1961          5617         2226         0.373993         
10200000000         -0.483821        2010          5778         1940         0.371094         
10210000000         -0.427855        2169          5413         2136         0.370712         
10220000000         -0.472255        2002          5585         2172         0.372276         
10230000000         -0.416957        2173          5281         2107         0.364723         
10240000000         -0.40931        2208          5268         2237         0.370522         
10250000000         -0.40872        2285          5444         2032         0.372353         
10260000000         -0.395568        2373          5479         1905         0.3722         
10270000000         -0.423676        2388          5899         1574         0.376205         
